2024-05-23 08:33:21,852 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: defer
2024-05-23 08:33:21,852 INFO    SenderThread:930899 [sender.py:send_request_defer():609] handle sender defer: 5
2024-05-23 08:33:21,852 INFO    SenderThread:930899 [sender.py:transition_state():613] send defer: 6
2024-05-23 08:33:21,852 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:33:21,852 INFO    HandlerThread:930899 [handler.py:handle_request_defer():184] handle defer: 6
2024-05-23 08:33:21,852 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: defer
2024-05-23 08:33:21,852 INFO    SenderThread:930899 [sender.py:send_request_defer():609] handle sender defer: 6
2024-05-23 08:33:21,856 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: status_report
2024-05-23 08:33:21,894 INFO    SenderThread:930899 [sender.py:transition_state():613] send defer: 7
2024-05-23 08:33:21,894 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:33:21,894 INFO    HandlerThread:930899 [handler.py:handle_request_defer():184] handle defer: 7
2024-05-23 08:33:21,894 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: defer
2024-05-23 08:33:21,894 INFO    SenderThread:930899 [sender.py:send_request_defer():609] handle sender defer: 7
2024-05-23 08:33:22,264 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 08:33:22,812 INFO    Thread-12 :930899 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/output.log
2024-05-23 08:33:22,812 INFO    Thread-12 :930899 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/config.yaml
2024-05-23 08:33:22,813 INFO    Thread-12 :930899 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/wandb-summary.json
2024-05-23 08:33:24,292 INFO    SenderThread:930899 [sender.py:transition_state():613] send defer: 8
2024-05-23 08:33:24,292 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:33:24,292 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:33:24,292 INFO    HandlerThread:930899 [handler.py:handle_request_defer():184] handle defer: 8
2024-05-23 08:33:24,292 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: defer
2024-05-23 08:33:24,292 INFO    SenderThread:930899 [sender.py:send_request_defer():609] handle sender defer: 8
2024-05-23 08:33:24,292 INFO    SenderThread:930899 [job_builder.py:build():432] Attempting to build job artifact
2024-05-23 08:33:24,293 INFO    SenderThread:930899 [job_builder.py:_get_source_type():565] is repo sourced job
2024-05-23 08:33:24,309 INFO    SenderThread:930899 [job_builder.py:build():541] adding wandb-job metadata file
2024-05-23 08:33:24,312 INFO    SenderThread:930899 [sender.py:transition_state():613] send defer: 9
2024-05-23 08:33:24,312 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:33:24,312 DEBUG   SenderThread:930899 [sender.py:send():378] send: artifact
2024-05-23 08:33:24,312 INFO    HandlerThread:930899 [handler.py:handle_request_defer():184] handle defer: 9
2024-05-23 08:33:24,524 INFO    SenderThread:930899 [sender.py:send_artifact():1467] sent artifact job-https___github.com_kscalelabs_sim.git_sim_mjx_gym_train.py - {'id': 'QXJ0aWZhY3Q6ODQ2OTc1ODIw', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE3ODI0MTM4MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODQ2OTc1ODIw', 'versionIndex': 0}}}
2024-05-23 08:33:24,524 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: defer
2024-05-23 08:33:24,524 INFO    SenderThread:930899 [sender.py:send_request_defer():609] handle sender defer: 9
2024-05-23 08:33:24,524 INFO    SenderThread:930899 [dir_watcher.py:finish():358] shutting down directory watcher
2024-05-23 08:33:24,813 INFO    Thread-12 :930899 [dir_watcher.py:_on_file_modified():288] file/dir modified: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/output.log
2024-05-23 08:33:24,813 INFO    SenderThread:930899 [dir_watcher.py:finish():388] scan: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files
2024-05-23 08:33:24,813 INFO    SenderThread:930899 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/output.log output.log
2024-05-23 08:33:24,813 INFO    SenderThread:930899 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/wandb-summary.json wandb-summary.json
2024-05-23 08:33:24,815 INFO    SenderThread:930899 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/wandb-metadata.json wandb-metadata.json
2024-05-23 08:33:24,817 INFO    SenderThread:930899 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/config.yaml config.yaml
2024-05-23 08:33:24,817 INFO    SenderThread:930899 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/conda-environment.yaml conda-environment.yaml
2024-05-23 08:33:24,819 INFO    SenderThread:930899 [dir_watcher.py:finish():402] scan save: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/requirements.txt requirements.txt
2024-05-23 08:33:24,819 INFO    SenderThread:930899 [sender.py:transition_state():613] send defer: 10
2024-05-23 08:33:24,819 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:33:24,820 INFO    HandlerThread:930899 [handler.py:handle_request_defer():184] handle defer: 10
2024-05-23 08:33:24,823 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: defer
2024-05-23 08:33:24,823 INFO    SenderThread:930899 [sender.py:send_request_defer():609] handle sender defer: 10
2024-05-23 08:33:24,823 INFO    SenderThread:930899 [file_pusher.py:finish():169] shutting down file pusher
2024-05-23 08:33:24,975 INFO    wandb-upload_0:930899 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/output.log
2024-05-23 08:33:24,999 INFO    wandb-upload_2:930899 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/config.yaml
2024-05-23 08:33:25,038 INFO    wandb-upload_4:930899 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/requirements.txt
2024-05-23 08:33:25,047 INFO    wandb-upload_3:930899 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/conda-environment.yaml
2024-05-23 08:33:25,053 INFO    wandb-upload_1:930899 [upload_job.py:push():130] Uploaded file /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/files/wandb-summary.json
2024-05-23 08:33:25,253 INFO    Thread-11 :930899 [sender.py:transition_state():613] send defer: 11
2024-05-23 08:33:25,254 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:33:25,254 INFO    HandlerThread:930899 [handler.py:handle_request_defer():184] handle defer: 11
2024-05-23 08:33:25,254 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: defer
2024-05-23 08:33:25,254 INFO    SenderThread:930899 [sender.py:send_request_defer():609] handle sender defer: 11
2024-05-23 08:33:25,254 INFO    SenderThread:930899 [file_pusher.py:join():175] waiting for file pusher
2024-05-23 08:33:25,254 INFO    SenderThread:930899 [sender.py:transition_state():613] send defer: 12
2024-05-23 08:33:25,254 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:33:25,255 INFO    HandlerThread:930899 [handler.py:handle_request_defer():184] handle defer: 12
2024-05-23 08:33:25,255 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: defer
2024-05-23 08:33:25,255 INFO    SenderThread:930899 [sender.py:send_request_defer():609] handle sender defer: 12
2024-05-23 08:33:25,255 INFO    SenderThread:930899 [file_stream.py:finish():601] file stream finish called
2024-05-23 08:33:25,265 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 08:33:25,291 INFO    SenderThread:930899 [file_stream.py:finish():605] file stream finish is done
2024-05-23 08:33:25,291 INFO    SenderThread:930899 [sender.py:transition_state():613] send defer: 13
2024-05-23 08:33:25,291 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:33:25,292 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:33:25,292 INFO    HandlerThread:930899 [handler.py:handle_request_defer():184] handle defer: 13
2024-05-23 08:33:25,292 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: defer
2024-05-23 08:33:25,292 INFO    SenderThread:930899 [sender.py:send_request_defer():609] handle sender defer: 13
2024-05-23 08:33:25,292 INFO    SenderThread:930899 [sender.py:transition_state():613] send defer: 14
2024-05-23 08:33:25,292 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: defer
2024-05-23 08:33:25,293 INFO    HandlerThread:930899 [handler.py:handle_request_defer():184] handle defer: 14
2024-05-23 08:33:25,293 DEBUG   SenderThread:930899 [sender.py:send():378] send: final
2024-05-23 08:33:25,293 DEBUG   SenderThread:930899 [sender.py:send():378] send: footer
2024-05-23 08:33:25,293 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: defer
2024-05-23 08:33:25,293 INFO    SenderThread:930899 [sender.py:send_request_defer():609] handle sender defer: 14
2024-05-23 08:33:25,293 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 08:33:25,293 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:33:25,294 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: poll_exit
2024-05-23 08:33:25,294 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: poll_exit
2024-05-23 08:33:25,294 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: server_info
2024-05-23 08:33:25,294 DEBUG   SenderThread:930899 [sender.py:send_request():405] send_request: server_info
2024-05-23 08:33:25,296 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: get_summary
2024-05-23 08:33:25,296 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: sampled_history
2024-05-23 08:33:25,296 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: internal_messages
2024-05-23 08:33:25,320 INFO    MainThread:930899 [wandb_run.py:_footer_history_summary_info():3994] rendering history
2024-05-23 08:33:25,320 INFO    MainThread:930899 [wandb_run.py:_footer_history_summary_info():4026] rendering summary
2024-05-23 08:33:25,321 INFO    MainThread:930899 [wandb_run.py:_footer_sync_info():3953] logging synced files
2024-05-23 08:33:25,321 DEBUG   HandlerThread:930899 [handler.py:handle_request():158] handle_request: shutdown
2024-05-23 08:33:25,321 INFO    HandlerThread:930899 [handler.py:finish():882] shutting down handler
2024-05-23 08:33:26,294 INFO    WriterThread:930899 [datastore.py:close():296] close: /ephemeral/users/mlutz/sim/sim/mjx_gym/wandb/run-20240523_083318-cfse2f2j/run-cfse2f2j.wandb
2024-05-23 08:33:26,320 INFO    SenderThread:930899 [sender.py:finish():1545] shutting down sender
2024-05-23 08:33:26,320 INFO    SenderThread:930899 [file_pusher.py:finish():169] shutting down file pusher
2024-05-23 08:33:26,320 INFO    SenderThread:930899 [file_pusher.py:join():175] waiting for file pusher
